path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,64746492,107123331963617,1154,15799,15843,3191
1,63126975,120863249861485,1128,17013,17013,3381
