path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3928951,126480867768,1057,9212,9363,791,3933115
1,3086490,124364860083,974,9054,9054,571,3070998
