path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3561389,144371135692,1051,9448,9451,715,3562450,9450
1,3327984,107158133596,973,9055,9055,598,3323912,9056
