path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3948522,129438052222,1208,7307,7314,440,3952000
1,3683246,139357844209,1073,9230,9230,519,3687423
