path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4153028,147145846572,1043,8173,8871,444,4150589
1,4163536,164337430879,992,8563,9173,414,4177427
