path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49522012,14530369787826,1137,18685,18685,4267
1,49655735,13228428155594,1148,14149,14149,2863
