path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56501789,55562027169887,1257,17300,17356,3472
1,65647758,53742669543410,1167,13100,13357,2451
