path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4140835,163093214210,1023,8143,8748,356,4141641,8757
1,4225263,166110142032,1005,8713,9320,449,4245924,9311
