path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57627304,28092538392044,1154,16125,16164,3942
1,56461023,42481161505011,1133,16615,16617,3150
