path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2893068,90692716426,1009,9343,9343,619,2883413
1,2864570,99640940387,1005,9267,9267,643,2876021
