path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56893076,25679777997132,1136,18708,18745,4201
1,55046970,24910646741641,1148,14095,14095,3003
