path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4257087,137687136564,1082,7464,7761,535,4261667
1,4282120,155141670324,1179,8365,8661,692,4288452
