path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1784620,764891906134,1046,6220,6700,231,1772115
1,1747537,701604902729,1131,6549,7050,207,1659896
