path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72981658,15199531730854,1206,11835,13111,2537
1,73453454,14950365032886,1267,15081,16679,3538
