path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55986718,15253898375583,1142,15621,15621,2870
1,56704769,17659565129924,1140,17240,17240,3781
