path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4324464,144278504527,1085,7362,7776,536,4341388
1,4388664,117538083432,1186,8061,8496,730,4388044
