path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4340266,139643441317,1122,8800,9324,738,4354664
1,4408568,109242018610,1172,6502,6853,547,4403924
