path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3130757,100240292744,1030,8947,8947,616,3128744
1,3092617,96701616133,985,9690,9690,628,3104876
