path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68893630,108179272994389,1173,13670,13697,2612
1,67905088,109466821852086,1257,17028,17037,3718
