path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4069023,165213757151,974,8255,8879,654,4090428
1,4032113,158394193996,1016,8899,9500,732,4028476
