path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57992532,9187117368668,1257,17536,17536,3249
1,58715250,9999381200141,1160,13323,13323,2170
