path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4456596,157315327369,1210,6721,7441,419,4454578
1,4414240,187810028770,1072,7952,8610,401,4429389
