path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4137179,147430787626,1010,8196,8924,696,4121493
1,4132396,182843884577,993,8532,9262,689,4164241
