path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2501074,1426323902184,1027,7178,7767,285,2406336
1,2573591,1419463240930,1161,6147,6774,322,2484068
