path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4166989,153690602620,1035,8450,9034,339,4165575
1,4231629,162012887919,1012,8321,8892,401,4247028
