path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61898193,24073649206519,1173,13699,13748,2734
1,61018885,24180158088570,1258,16966,16969,3740
