path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3519401,122308110195,983,9150,9164,623,3533353,9172
1,3256783,126373831496,1015,9570,9570,629,3248633,9562
