path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4252498,126107847284,1080,8031,8646,506,4249856
1,4184357,143437717729,994,8540,9070,544,4194829
