path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68387747,21902742450000,1136,14754,15815,3594
1,68492871,30830227797813,1142,15356,16566,3296
