path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3318364,87508046003,1091,8860,8860,505,3330891,8847
1,3334867,76001252119,1169,7755,7755,498,3323401,7768
