path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53912563,9226598179371,1206,16114,16114,3229
1,53960643,8519162804262,1217,14838,14838,3008
