path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3490643,148966756500,1048,9410,9414,708,3494583
1,3303732,97960278517,972,9149,9149,612,3297629
