path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3579473,113600624386,971,9742,9743,674,3591478
1,3295028,106292650225,1039,8944,8944,577,3285938
