path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3386705,83373867583,1167,8643,8643,530,3387024
1,3361501,93715328665,1095,7908,7908,442,3369854
