path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4351292,248134266784,1177,7719,8485,443,4379772,8485
1,4344166,198745799438,1100,6832,7581,366,4341408,7590
