path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3483690,93931266878,1208,7279,7279,425,3488491
1,3463367,102541834272,1072,9283,9283,545,3470522
