path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4076171,146261868337,1032,8058,8557,674,4069720,8557
1,4112805,147166432965,1016,8871,9412,729,4126787,9412
