path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3256448,88652479740,1113,9571,9571,611,3266993
1,3272311,84905288143,1179,6860,6860,437,3261407
