path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62259878,9054818960782,1255,12870,12870,2847
1,63015260,10352259903698,1195,17855,17855,3421
