path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4348196,146478430899,1106,8231,8608,634,4356760,8601
1,4278468,139872662415,1190,7395,7647,532,4278256,7654
