path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57465049,27070280726301,1154,16046,16072,3695
1,56286417,38328410463062,1135,16678,16680,3166
