path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72079586,16149994141089,1208,12115,13243,2745
1,72308082,15556454187328,1262,15493,16695,3420
