path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50089885,37322456463597,1150,15549,15886,3310
1,49025143,30656644826917,1135,16617,16961,3678
