path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3916272,138024794773,975,9230,9514,775,3913065
1,3907811,193531792505,1044,8611,8884,754,3920512
