path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3995312,124877607146,1036,8438,8762,795,3981335
1,3901934,136070763465,982,9378,9642,807,3924259
