path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3365662,104527486960,1087,7845,7845,395,3387326
1,3382193,92787867051,1171,8728,8728,582,3376402
