path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3368425,90334741953,1168,8689,8689,539,3372520
1,3347199,89335934923,1090,7879,7879,435,3350746
