path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,48950336,14073473027509,1160,17110,17110,3596
1,48929753,14914064929160,1118,15774,15774,3545
