path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3849550,114511823759,1088,8916,8919,512,3863672,8912
1,3713200,102992659844,1183,7638,7638,497,3701738,7645
