path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58040569,26996126457238,1151,16092,16119,3764
1,56899204,38899465023192,1135,16664,16676,3197
