path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56046964,13805662254039,1146,15540,15540,2824
1,56236960,15687594565017,1140,17280,17280,3775
