path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4458436,128268608325,1183,7641,8244,574,4456738
1,4423431,129844133687,1119,7220,7770,473,4434556
