path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4403669,126558960292,1093,8258,8844,556,4412913
1,4385800,123128122317,1182,6867,7418,481,4381667
