path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3518506,162426828595,1016,9061,9072,630,3517775
1,3186441,147293320854,1001,9510,9510,594,3190421
