path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4121462,162760739806,1045,8461,9044,707,4127803
1,4065460,163237935161,978,8524,9089,693,4082635
