path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62447315,79036726871489,1153,15751,15775,3199
1,61717413,95070806970210,1132,17036,17042,3443
