path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53088249,9251243923535,1208,16183,16183,3283
1,53119347,8627648378141,1219,14721,14721,2922
