path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50802092,14582454061718,1136,18752,18752,4273
1,50935112,13191856332164,1148,14110,14110,2837
