path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54929980,8713239112302,1207,16131,16131,3357
1,54998691,8056119680680,1226,14698,14698,2922
