path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3283699,94626854263,1210,7329,7329,440,3286067
1,3270609,108775160877,1065,9263,9263,537,3283721
