path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2869733,96963360231,1008,9181,9181,630,2869379,9172
1,2848847,95788133625,1002,9484,9484,604,2861844,9493
