path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4177553,160078199001,1052,7491,8061,454,4175100
1,4079392,200078248310,974,9524,10088,519,4092720
