path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3041621,94510311635,978,9266,9266,609,3057036,9270
1,3056100,87543793322,1011,9573,9573,651,3048575,9569
