path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61526799,10393901102601,1259,12760,12760,2725
1,62637005,11515492506102,1199,17858,17858,3379
